time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
1979-02-27,163.923791666667,170.825833333333,-16.3916666666666,81.9518238366173,3.12522998169438,0,0
1979-02-28,140.035666666667,201.987083333333,-10.7429133333333,73.5893915285238,2.20622256882506,0,0
1979-03-01,136.778291666667,228.668333333333,-7.09999999999998,67.5443423393506,3.79606107684985,0,0
1979-03-02,105.483375,263.710416666667,-3.79166666666664,78.7012554455259,2.49444699670589,0,0
1979-03-03,105.097333333333,270.08625,-4.60708333333331,92.5243913512997,2.3520105920905,0,0
1979-03-04,115.908625,254.382083333333,-4.33833333333331,94.6376620024214,5.16586914103917,0,0.007593
1979-03-05,80.700125,298.585833333333,-1.10958333333331,94.141276038976,5.52437967205692,0,0.078607
1979-03-06,69.9224166666667,301.116666666667,-3.20457791666664,91.1605538330514,7.92549732187128,0,0.175249
1979-03-07,160.976291666667,256.276666666667,-5.69582958333332,89.38718783917,3.56684785755372,0,0.013972
1979-03-08,197.904333333333,195.105416666667,-8.33083166666664,87.9276283285159,2.78541852142091,0,0.000327
1979-03-09,121.194166666667,256.191666666667,-5.93291666666664,91.7955136775092,3.35540564799841,0,0.000118
1979-03-10,122.695458333333,279.8,-4.90958333333332,92.7635182172551,2.7812374447446,0,0.001523
1979-03-11,113.56575,283.593333333333,-3.26416666666665,90.583704175243,4.64999444984328,0,0.022221
1979-03-12,89.0320833333333,209.37125,-16.9016645833333,81.4206762388946,5.81456850651977,0,0.000411
1979-03-13,143.388416666667,231.079583333333,-14.7908304166666,83.9170274670428,4.55242335563196,0,0.000325
1979-03-14,182.596625,194.004166666667,-10.7741666666666,85.3216529179314,3.62898516168642,0,0.000927
1979-03-15,149.483625,258.93875,-3.61249999999997,93.3241167567094,5.65622550589113,0,0.013838
1979-03-16,122.059708333333,248.129166666667,-9.33708333333331,82.5125406508467,8.12486557092229,0,0.000122
1979-03-17,198.032041666667,175.29125,-16.1420833333333,81.0406444375762,5.14619628194251,0,0
1979-03-18,219.164125,201.145833333333,-8.67624999999998,90.1020296195795,5.5786840653171,0,0
1979-03-19,165.005208333333,261.540833333333,-0.89582958333331,87.976109881481,5.36413053083565,0.0005692,0.001108
1979-03-20,59.195125,322.76,0.571251250000017,96.2631115587255,4.43968490167315,0.0014727,0
1979-03-21,157.756958333333,319.62125,1.62542416666669,98.3287570801325,5.70323975468152,0.0066539,0
1979-03-22,162.267,274.01125,-0.11666416666665,96.067016501568,3.47034410076314,0,0.000356
1979-03-23,217.080125,271.782916666667,-1.00457541666665,94.3522007836717,2.95106920180314,0,0
1979-03-24,139.182916666667,297.789166666667,-0.639994999999978,94.5191740317369,2.47391563106425,0.0002565,0
1979-03-25,81.3041666666667,315.6325,0.187502500000022,95.2061372186627,5.51314226375966,0.022215,0.042886
1979-03-26,169.82075,273.887083333333,-8.15874624999998,84.6577963621471,11.4816343667914,0,0.063362
1979-03-27,242.797791666667,193.120416666667,-13.38958125,82.0070914795367,8.39331909360245,0,0.001645
1979-03-28,145.379916666667,224.837083333333,-13.5966666666666,83.6490830410669,3.7219615076446,0,0
1979-03-29,227.690583333333,198.763333333333,-10.8279154166666,73.9733933450161,2.85825297269768,0,0
1979-03-30,118.79575,250.170833333333,-5.30166666666664,89.5673895209552,5.64792498796261,1e-05,0.005552
1979-03-31,232.50625,253.665,-1.73208333333331,94.2619994055386,4.11023188863063,8.61e-05,0.000264
1979-04-01,146.225458333333,307.14,-0.275827499999972,94.8145644006169,5.18535444649207,0.0023528,0.050022
1979-04-02,264.792875,217.089166666667,-4.03916541666665,88.8522738218806,4.88626692857584,0,4.5e-05
1979-04-03,184.157875,208.932916666667,-8.26374999999998,88.8563366984323,3.19963326792783,0,0
1979-04-04,206.549166666667,252.313333333333,-4.91958083333331,90.571956168602,4.46326600207245,0,0
1979-04-05,253.142958333333,204.440833333333,-5.30166458333331,78.0704051532475,3.57920054620732,0,0
1979-04-06,257.251375,192.453333333333,-5.68041541666664,78.6293960569921,2.76985943475547,0,0
1979-04-07,144.369875,266.001666666667,-2.14083208333332,87.926638549185,4.54188960746658,0,0.025938
1979-04-08,268.450041666667,183.705416666667,-11.1887479166666,76.0318998895325,9.92415045578375,0,0.009585
1979-04-09,170.728583333333,219.249166666667,-10.20958125,73.5725352571844,3.25150627734893,0,6.4e-05
1979-04-10,82.1335,288.485833333333,-4.62416666666665,86.5442923997578,5.27359906489787,0,0.013648
1979-04-11,235.953875,250.588333333333,-4.63707999999998,87.5802875865396,4.81892387397856,0,0.008164
1979-04-12,265.972666666667,197.27375,-6.51499416666664,76.9962128253551,1.86995103907016,0,0
1979-04-13,169.822291666667,234.657916666667,-4.96957749999998,85.4596160776606,5.77188765436445,0,0
1979-04-14,236.244291666667,282.89875,-0.421246666666645,91.2300932003696,8.93712251755082,0.0003987,0.027421
1979-04-15,167.078041666667,282.33375,1.31000291666669,95.9106053270736,4.82246510319374,0.0004707,0
1979-04-16,100.017916666667,302.8625,0.608336250000027,94.5339399514226,3.89564262072364,0.0001416,0
1979-04-17,144.3695,300.8275,0.513758750000022,92.0914173653574,5.23863052865315,0,0
1979-04-18,268.029666666667,254.86625,-0.265826666666643,86.9623012070686,3.94467090454423,0,0
1979-04-19,283.068875,216.944166666667,-1.53124833333331,82.6792102129246,3.06838362042565,0,0
1979-04-20,283.8105,224.78875,-1.41999499999998,84.7933458857723,3.05208343252877,0,0
1979-04-21,248.227875,247.211666666667,0.170006250000017,83.5978779388522,4.34921838748536,0,0
1979-04-22,99.6182083333333,309.04375,2.04875791666668,94.8931808016192,4.84140096976422,0.0024948,0
1979-04-23,290.632916666667,278.85375,2.01625500000002,94.091908439877,3.58805686456143,0.0015602,0
1979-04-24,237.891958333333,275.978333333333,2.75792500000003,79.7633018974011,3.55339336679659,0,0
1979-04-25,213.948,290.157916666667,3.72208750000002,80.3800457228702,3.0878796498445,0,0
1979-04-26,216.323416666667,299.975,3.44542250000002,97.0235486655229,4.6102387566454,7.9e-06,0
1979-04-27,137.956666666667,326.88625,3.79792750000002,99.3698659178188,4.18077223977251,0.0054648,0
1979-04-28,200.649375,305.19875,1.62458875000002,92.8321820870171,4.74229684765836,0.0018627,0
1979-04-29,209.348583333333,263.129166666667,-1.06249458333331,88.3214483256855,2.57680366722576,0,0.003392
1979-04-30,296.164083333333,224.632083333333,-2.50666041666664,84.703803258219,3.02513148660756,0,0.004764
1979-05-01,207.9215,245.81,-2.42790708333332,83.5731522227584,2.30198475223156,0.0002235,0
1979-05-02,253.654291666667,272.335416666667,-0.675826666666644,89.0192150472536,4.10678374548963,0.0001177,0.002191
1979-05-03,248.40475,232.859583333333,-2.11249874999998,84.2122669691013,2.21721358776471,0,0
1979-05-04,143.195083333333,316.41,1.26625833333336,96.5686666930495,3.84495157797638,0.0010285,0
1979-05-05,287.222833333333,267.39,1.02458916666669,89.5959486483251,4.77733565746141,2.9e-05,0
1979-05-06,219.988833333333,247.05,-1.32290791666665,83.1374199785322,4.06167581607382,0,0
1979-05-07,115.479041666667,270.80875,-2.13624458333331,86.1972060884136,3.8755491225821,0.0021805,0.05319
1979-05-08,166.574583333333,298.7525,-0.358747499999976,94.8373681054174,4.61942928923298,0.0004202,0.053898
1979-05-09,191.427333333333,309.695416666667,3.06000333333335,98.223206879737,5.7746989406452,0.0092465,0
1979-05-10,101.780916666667,321.2625,4.95625833333336,98.5473551287982,3.01529035509344,0.0142807,0
1979-05-11,124.616541666667,311.635,1.79958708333336,97.3910015250126,3.78572988766843,0.0047291,0
1979-05-12,254.698041666667,325.134583333333,3.48875333333335,95.0907364125362,4.18281973178937,0.0056134,0
1979-05-13,257.294125,311.181666666667,4.95459500000002,92.1501585586057,4.87492425596788,0.0027453,0
1979-05-14,242.2355,285.2825,1.57625291666669,90.0572991044478,3.53224353788252,0.0019589,0
1979-05-15,275.205833333333,254.365833333333,2.54417333333335,83.549620293993,3.87331862530899,0.0014164,0
1979-05-16,229.091708333333,291.769583333333,4.00209041666669,80.2719456919664,3.46933983068118,0.0010749,0
1979-05-17,312.7635,243.486666666667,2.57542458333336,76.08611989261,2.36787915811337,0,0
1979-05-18,307.469291666667,229.940416666667,1.21959250000002,75.2308429288205,3.69160062755985,6.3e-06,0
1979-05-19,254.497791666667,283.53375,5.80750500000003,82.3491193548824,7.15475653275734,0.0001796,0
1979-05-20,209.180833333333,330.427916666667,7.40500583333336,89.4200051907254,5.50519933484957,0.0023163,0
1979-05-21,296.410333333333,294.36375,5.11667625000003,89.9611301236283,2.80516857285125,0.0110382,0
1979-05-22,208.835416666667,295.565,2.91458458333335,93.8897101075615,3.72851458093922,2.78e-05,0
1979-05-23,238.868583333333,283.717083333333,1.42042250000002,88.0990577721248,2.75689532869028,0.002331,0
1979-05-24,154.778125,299.638333333333,1.93292041666669,88.0759966433084,3.4363732825037,0.0018059,0
1979-05-25,281.953125,290.876666666667,2.10625666666669,93.0295089756319,3.93650213896864,0.0004582,0
1979-05-26,324.804791666667,235.333333333333,2.63834416666668,74.3112260139558,3.94468049608861,0,0
1979-05-27,327.588708333333,226.543333333333,3.44584208333336,55.0385748659885,3.25540125647591,0,0
1979-05-28,324.343541666667,236.125,5.32875416666669,52.0518188905304,2.25548660188536,0,0
1979-05-29,229.228,292.29875,4.62459208333336,69.284912609303,3.25642747533066,6.96e-05,0
1979-05-30,318.930375,265.490833333333,6.15834583333336,72.3950298956833,1.61510081650986,0,0
1979-05-31,322.24275,259.081666666667,6.64708833333336,71.7499724896217,3.02318692378409,6.83e-05,0
1979-06-01,147.899333333333,304.9725,4.19834083333335,91.8114518855929,4.88617312955783,0.0041492,0
1979-06-02,129.037833333333,347.710833333333,5.46375291666669,94.5262541786927,2.90046247079114,0.008125,0
1979-06-03,298.102541666667,281.399583333333,6.03500958333336,85.4001391342324,3.64131185419171,0.0023453,0
1979-06-04,299.15675,270.286666666667,7.41292000000002,76.242783811415,4.5796072657744,0.0022642,0
1979-06-05,199.318666666667,296.435416666667,8.30833708333336,74.6403273744456,3.80459132475232,0.0028868,0
1979-06-06,236.313708333333,324.692916666667,11.2629233333334,71.8671769150863,3.82414984615021,0.001335,0
1979-06-07,278.747708333333,275.749166666667,6.99917625000002,75.2298368483501,3.58837884933791,0.0021235,0
1979-06-08,197.329208333333,328.600833333333,7.51125916666668,79.6988146031649,5.90963033781915,0.0046779,0
1979-06-09,191.529541666667,369.863333333333,13.74500125,71.8595888076845,3.96899201211556,0.0127373,0
1979-06-10,131.692208333333,331.890416666667,10.7450070833334,83.646788795842,2.63077705248261,0.0044179,0
1979-06-11,134.256958333333,320.354166666667,9.54626083333336,76.2653537623199,1.99410900333207,0.0009047,0
1979-06-12,106.849166666667,345.243333333333,6.40584291666669,86.6326538413327,4.63308065521677,0.0162177,0
1979-06-13,311.1545,269.22,9.46083791666668,66.5023477161643,4.2476238187118,2.23e-05,0
1979-06-14,309.831416666667,264.010416666667,10.9045904166667,57.6290187673257,1.37917287612053,0,0
1979-06-15,303.687541666667,277.03875,10.9754216666667,65.2324221881691,4.16655088257805,0,0
1979-06-16,300.93575,303.52125,14.4562591666667,73.0431613215189,6.64872606737962,0,0
1979-06-17,207.792541666667,367.740416666667,18.5145916666667,64.0226689353276,5.29936382435131,0.0096897,0
1979-06-18,223.938416666667,353.295416666667,17.87625625,66.8918419456878,3.33319993285086,0.0200754,0
1979-06-19,272.999458333333,339.179583333333,13.04625625,85.1499912322931,6.56520487207142,0.012201,0
1979-06-20,306.853958333333,281.671666666667,11.6304245833334,69.2454761932798,4.29671321490166,0,0
1979-06-21,256.493875,292.722083333333,11.9183366666667,72.4229280471523,6.75230203620891,0.0004285,0
1979-06-22,249.113458333333,355.075416666667,17.3616745833334,70.9083282027481,8.94800180775522,0.0057064,0
1979-06-23,248.008083333333,346.439166666667,14.4195870833334,74.256741496164,7.99240329598486,0.0010197,0
1979-06-24,217.291458333333,340.522083333333,10.3595891666667,79.4054025249828,5.26774338954626,0.0003607,0
1979-06-25,308.558833333333,262.220416666667,7.28708875000002,76.5694401269246,4.33314715031852,0,0
1979-06-26,313.311416666667,257.022916666667,9.61751333333336,60.5946064042935,1.88228722792731,0,0
1979-06-27,249.357666666667,310.972916666667,12.6591716666667,68.4740085619634,4.90539653073699,1.56e-05,0
1979-06-28,246.702958333333,351.0675,16.6616716666667,75.6161589699058,6.96059173303306,0.0078719,0
1979-06-29,301.9795,309.008333333333,16.4683370833334,70.2093453124301,3.3454802681722,0.0011022,0
1979-06-30,247.201166666667,318.215416666667,16.6141695833334,66.9720663356631,2.50975404958035,0,0
1979-07-01,260.015333333333,351.547083333333,17.5783370833334,74.0586046519165,3.34483382152429,0.0009729,0
1979-07-02,274.960666666667,324.776666666667,17.6125033333334,68.9402585551434,3.45680436010226,1.36e-05,0
1979-07-03,311.964791666667,310.325833333333,16.1900083333334,77.6479914044868,4.65204147799664,0.0001128,0
1979-07-04,255.770125,304.394166666667,15.1766679166667,72.9246315917322,1.76445490387438,0.0002356,0
1979-07-05,218.658833333333,374.286666666667,17.5783370833334,81.9074591988012,3.20271897250966,0.0156726,0
1979-07-06,309.564041666667,310.40125,15.3608366666667,74.7926790213317,3.94735228329266,0.0014843,0
1979-07-07,312.9825,280.717083333333,13.2845866666667,65.3808706466975,2.86218407085867,0,0
1979-07-08,310.542708333333,299.947083333333,16.6125095833334,62.9592797913406,2.06609564607227,0,0
1979-07-09,255.122541666667,326.430416666667,17.70583625,69.5560922374357,3.50209584262933,0,0
1979-07-10,221.710708333333,345.033333333333,17.8295929166667,76.0821233726128,3.99776073719283,0,0
1979-07-11,215.689416666667,358.781666666667,19.1579229166667,78.1514441860059,3.03912832732928,0.0008404,0
1979-07-12,241.081041666667,393.92375,22.6000029166667,76.2346012808855,2.97215094359724,0.0015948,0
1979-07-13,269.346916666667,366.167083333333,22.1787554166667,74.786165390733,2.36138688168436,0.0003065,0
1979-07-14,268.80575,394.697083333333,23.7466725,74.7966133911888,2.87684273720294,0.00016,0
1979-07-15,222.776708333333,401.110833333333,23.2595929166667,81.6128383385355,3.72705829960963,0.0017037,0
1979-07-16,262.486916666667,376.445416666667,22.2241720833334,79.4268183032911,3.86222695189604,0.0004799,0
1979-07-17,282.318416666667,335.3375,19.1495895833334,72.8642962359244,5.33085081349287,8.4e-05,0
1979-07-18,265.126458333333,336.359166666667,14.3804241666667,79.4241577538297,4.37276454120462,0,0
1979-07-19,286.495416666667,291.677083333333,12.9787529166667,71.2747503330176,2.60801716977202,0,0
1979-07-20,303.601291666667,303.130416666667,16.6945854166667,67.83829399108,3.44875922159354,0,0
1979-07-21,252.620083333333,343.840416666667,17.8087525,75.673501197031,4.29376435363546,0.0024045,0
1979-07-22,230.963041666667,380.854166666667,20.0358333333334,77.6103723023604,3.43203099721385,0.0017746,0
1979-07-23,254.133291666667,367.362083333333,21.1262570833334,79.223531809283,4.69830111949171,0,0
1979-07-24,284.914083333333,365.997083333333,22.0579191666667,80.3074982879727,2.92971679085822,0.0004892,0
1979-07-25,227.87575,389.424583333333,23.1300083333334,78.1039920223173,4.88277303861377,0.0001298,0
1979-07-26,166.069458333333,401.122083333333,22.49042,81.8773196900965,4.18447680989812,0.0027721,0
1979-07-27,177.834541666667,383.503333333333,19.44833875,86.375953158145,3.78467402522715,0.0134434,0
1979-07-28,189.888833333333,349.114583333333,16.7350070833334,85.2804461349852,1.78562860127384,0.0081018,0
1979-07-29,224.256958333333,367.95875,18.5887608333334,82.5265766267585,2.01050954041879,0.0023259,0
1979-07-30,293.112541666667,325.30875,18.2962579166667,71.4268388864255,2.06071572346498,0,0
1979-07-31,290.163375,311.29,18.44084125,69.0421518117489,2.7895541659158,0,0
1979-08-01,182.834208333333,369.5775,19.73251125,81.4308211164808,3.5936595047362,0.0039662,0
1979-08-02,282.048583333333,341.2825,17.97250875,82.7601320015251,3.74521410668832,7.18e-05,0
1979-08-03,277.849291666667,311.0525,17.6645895833334,75.0796260562859,1.96111916336743,0.000191,0
1979-08-04,281.453375,327.245833333333,19.11292625,75.5339943770017,4.28451617505677,2.72e-05,0
1979-08-05,230.828916666667,345.251666666667,19.398755,79.2682429618302,3.49189751050968,0.0021401,0
1979-08-06,237.632791666667,369.04125,21.0283375,78.4287432193242,2.36475955507915,0.0073097,0
1979-08-07,264.931,353.587916666667,20.52334,81.8280102114668,3.53023888710812,0.0005209,0
1979-08-08,255.295458333333,318.7075,16.20708875,77.1419641452457,4.43689624196252,0,0
1979-08-09,274.682583333333,354.849166666667,22.3541679166667,77.5502452581377,6.3077979217268,0,0
1979-08-10,248.8595,326.56625,17.6162579166667,74.1707114770342,3.53187726902432,0.0014318,0
1979-08-11,120.892291666667,331.05375,14.3866720833334,89.6242040745013,3.70551193789391,0.0016707,0
1979-08-12,248.385583333333,349.1325,16.8258391666667,85.4272773271574,4.59730272706258,0.0021514,0
1979-08-13,264.888041666667,299.097916666667,13.7754241666667,70.2042987183531,2.5928887604572,0,0
1979-08-14,216.298791666667,311.707916666667,14.6962525,71.6947954032242,5.03399947077974,0.0038335,0
1979-08-15,240.406416666667,341.5725,15.866255,81.0162600565106,6.89588836818142,0.0117214,0
1979-08-16,247.374791666667,301.451666666667,10.9016729166667,76.2786173595314,6.88588906263556,0.0001408,0
1979-08-17,253.158375,276.6625,10.82542875,69.2571671219977,2.63622937629447,0,0
1979-08-18,175.697166666667,306.238333333333,12.5983425,71.0089967558314,3.43868546578803,0.0005914,0
1979-08-19,213.708083333333,366.153750833333,15.1370866666667,86.6464914387089,4.24764476162329,0.0021985,0
1979-08-20,251.6905,332.71125,19.5666704166667,78.6743483685037,2.30421578583683,0.0001564,0
1979-08-21,221.0905,335.730416666667,19.3375070833333,75.0401165521099,1.47250706630073,0.0004676,0
1979-08-22,180.869791666667,370.89875,19.5241725,82.2320321200652,3.09649839805198,0.0006765,0
1979-08-23,225.744666666667,335.219166666667,18.0754208333334,78.7214413354018,3.7911977868881,0.000588,0
1979-08-24,155.081458333333,376.185833333333,17.1895891666667,87.4687077883741,4.94903669266552,0.0110971,0
1979-08-25,159.868083333333,374.502083333333,17.7958366666667,86.585440672487,3.01219971438487,0.0103344,0
1979-08-26,183.908791666667,336.764166666667,14.5212554166667,84.6962598561781,4.11269327217396,0.002463,0
1979-08-27,189.322166666667,362.7225,14.7704270833334,81.2677617490235,4.32435129356984,0.0037256,0
1979-08-28,119.276166666667,340.739166666667,14.7670920833334,85.3328593385688,2.9173251838106,0.0028758,0
1979-08-29,185.527166666667,358.415416666667,16.0783420833334,84.3970271861325,1.63248334457987,0.0040435,0
1979-08-30,161.083875,336.515,16.1508429166667,82.4671887324118,4.64529006087243,0.0010601,0
1979-08-31,231.862916666667,353.3125,19.4266775,81.1961279255193,5.25104780857566,0.0036554,0
1979-09-01,235.27025,315.157916666667,17.0616733333333,76.1360621202134,3.20481942406892,0.0025776,0
1979-09-02,178.377833333333,360.365,18.8479216666667,81.9849374362005,5.01672706072189,0.006112,0
1979-09-03,190.059375,381.001666666667,22.7750066666667,81.0672164727489,7.78866951179995,0.0047129,0
1979-09-04,208.789541666667,365.292083333333,19.8162541666667,79.9169240447097,5.10567210780326,0.0076588,0
1979-09-05,195.735458333333,316.667916666667,14.3312570833334,81.8220235425996,2.23693020999477,0.0001596,0
1979-09-06,218.042583333333,328.23375,16.3170925,83.5261648253537,4.82259203726845,4.82e-05,0
1979-09-07,212.115458333333,352.422916666667,21.5200079166667,83.3162689010355,6.56454702032326,5.02e-05,0
1979-09-08,214.9345,321.655833333333,17.3733370833334,76.065176598256,5.13086363684024,0.0022453,0
1979-09-09,131.68575,333.875,9.98917250000003,85.3910982905142,4.41741239098758,0.000207,0
1979-09-10,186.113041666667,278.558333333333,7.60959083333335,74.9303469535311,2.55444444528085,0,0
1979-09-11,177.395458333333,360.002916666667,14.7554245833334,82.1173202042255,4.77654670439816,2.3e-05,0
1979-09-12,185.989625,334.988333333333,15.7041741666667,85.914296211755,5.07194298888373,0.001234,0
1979-09-13,127.321541666667,360.376666666667,11.4833404166667,84.4893974538238,5.70861786466896,0.0164262,0
1979-09-14,83.8961666666667,361.520833333333,13.7600045833334,92.4547213021374,2.02422509511094,0.0106116,0
1979-09-15,185.76725,334.052083333333,12.1895866666667,84.7120986177496,3.63820380582201,0.003236,0
1979-09-16,182.207875,294.463333333333,8.90417875000002,79.1384297359172,4.58355043266612,0.0002074,0
1979-09-17,181.964416666667,292.103333333333,10.20875625,78.2691132625811,4.35812479621724,0,0
1979-09-18,202.740291666667,292.14125,14.10208625,72.7584956008141,4.51481522812726,0,0
1979-09-19,200.488541666667,294.802083333333,16.190015,70.6413195812622,8.33414138472372,0,0
1979-09-20,156.997166666667,304.504583333333,12.39959125,76.2088044157799,6.45241114581593,0.000243,0
1979-09-21,191.0825,276.694166666667,7.68334041666669,72.9247987316309,2.66632101540045,0,0
1979-09-22,191.425208333333,320.22,12.7741766666667,78.8609678592127,4.29394290358481,0,0
1979-09-23,195.627875,265.4475,9.27375875000002,75.177234435798,4.24107531997947,0,0
1979-09-24,143.209916666667,314.84625,10.2875066666667,66.2333170254612,2.39795231938549,0,0
1979-09-25,104.581791666667,322.17625,12.2804204166667,66.7602819612756,3.58378386528604,0,0
1979-09-26,184.411916666667,324.855,13.4016729166667,69.4555933909292,5.71998376174323,0,0
1979-09-27,181.394208333333,282.863333333333,13.1904179166667,67.9296699304527,5.01593371546659,0,0
1979-09-28,179.576125,296.680416666667,15.2929233333334,64.3473865215988,2.64622786828033,0,0
1979-09-29,165.075291666667,323.651666666667,17.9616741666667,70.0426947892795,6.12500178851126,0,0
1979-09-30,160.597375,343.16375,17.6008408333334,77.0084094767411,3.83845507945915,0,0
1979-10-01,173.394416666667,308.401666666667,14.5379204166667,83.6242530608603,3.06029614994921,3.37e-05,0
1979-10-02,173.38475,275.964166666667,12.6275066666667,67.8726901841782,3.85731576174319,7.6e-06,0
1979-10-03,60.9954166666667,321.160416666667,9.88042083333336,81.1393334940214,2.29809339672227,0.0092411,0
1979-10-04,145.31075,284.975,8.68167750000002,82.6491190293074,2.80913689275642,0.0003384,0
1979-10-05,135.542458333333,320.14375,10.19959125,76.2244222539879,4.1430228037192,0.0023723,0
1979-10-06,72.573625,309.30125,6.26084166666669,81.9855039306459,4.12693942956644,0.0005396,0
1979-10-07,151.47625,285.215,6.58708875000003,79.9619200797977,4.32673880239716,0,0
1979-10-08,83.2485833333333,310.639166666667,6.56209083333335,80.0066740641882,5.06090311354364,0.0046296,0
1979-10-09,105.349333333333,302.584583333333,5.03292291666669,75.5741567864909,3.60994974667199,0.000222,0
1979-10-10,96.8560833333333,312.919166666667,6.56292750000002,77.6522041437102,2.1856305112356,0.0008479,0
1979-10-11,95.9605416666667,297.5325,3.95834666666668,77.8291914889867,5.25955399870829,0.0031472,0
1979-10-12,128.539208333333,277.957916666667,3.30833875000003,67.8877553933252,4.05407954632546,1.18e-05,0
1979-10-13,48.5929166666667,316.71,4.60666958333336,82.2673958000438,4.03806449270589,0.0024438,0
1979-10-14,59.363875,292.766666666667,1.10459208333335,80.4947244551351,6.99508947217917,0.0011056,2.8e-05
1979-10-15,156.733375,233.755416666667,0.39000375000002,80.3588379227163,6.62477321208019,0.0004504,0.000859
1979-10-16,60.558125,256.939166666667,0.644174166666685,76.6211047111033,3.77579890315847,0,0
1979-10-17,142.378791666667,311.650416666667,7.48917416666669,67.1119867566385,2.69735222711563,0,0
1979-10-18,128.130125,293.284583333333,9.68958875000002,67.2381071957704,3.25649673299827,0,0
1979-10-19,95.9822916666667,303.027916666667,8.52875833333336,75.9620925402102,3.01973948483589,0.0001932,0
1979-10-20,74.2970416666667,295.760416666667,6.1570854166667,78.9509335358295,4.89359797487915,0.0006076,0
1979-10-21,83.561,344.78625,13.1395945833334,89.1073750973588,5.46212796830157,0.0120937,0
1979-10-22,110.288958333333,331.302083333333,15.54126125,86.2217400267257,6.70881333397127,0.0001333,0
1979-10-23,39.4179583333333,353.15375,11.9866733333334,82.2198537656584,3.79684581821689,0.0088142,0
1979-10-24,35.0596666666667,335.6775,5.09459583333336,90.940076260889,6.40091192305469,0.0513441,0
1979-10-25,49.853,308.184583333333,1.82500666666669,85.7402827991602,10.2206646116226,0.0111161,0
1979-10-26,68.945,283.5275,-0.18665999999998,86.7061026997995,4.88594045549623,0.0003539,0.000605
1979-10-27,126.531791666667,239.515,-1.70915916666665,85.3074863782063,3.87140347007632,0,0
1979-10-28,120.936125,212.370833333333,-2.86791166666665,86.5591525645379,2.70931349428744,0,0
1979-10-29,44.697875,299.013333333333,0.772922916666687,87.5553015500215,5.30842464604591,0.0011423,0.007768
1979-10-30,101.150458333333,298.809583333333,3.44958666666669,82.278952890882,3.97936970458931,2.2e-06,0
1979-10-31,111.127541666667,258.378333333333,3.78833750000002,84.7049663971919,3.74956586664648,0,0
1979-11-01,81.5386666666667,285.12375,6.56083916666668,83.8518438351459,4.69835042887409,0,0
1979-11-02,70.5246666666667,339.708333333333,9.45042541666669,87.9536870786699,8.99864372464746,0.0099476,0
1979-11-03,39.7985833333333,323.46125,7.93667000000002,81.5427487145122,9.28787748482902,0.0052948,0
1979-11-04,46.83979125,295.582916666667,0.356260000000027,71.0028491449355,8.66740245272258,0.0008327,0.000318
1979-11-05,65.2229583333333,287.779583333333,0.160418750000024,76.1020619447248,5.47886407164203,8.25e-05,0.003044
1979-11-06,81.11225,279.825,1.30167416666668,72.020678114955,4.0148961687956,0,0
1979-11-07,47.1468333333333,310.5525,3.24792416666669,79.439475167589,3.7681636364625,0.0027112,0
1979-11-08,104.391375,257.578333333333,-0.717494999999978,85.7913934047499,5.60232660306998,0.0010643,0.008222
1979-11-09,82.9530833333333,227.03875,-3.60249166666665,85.0550817565138,4.9443112118826,0,0
1979-11-10,89.834,255.9625,-3.81540916666664,81.6488110858426,7.46931300416143,0.0008427,0.021997
1979-11-11,39.4369583333333,255.766666666667,-6.85165958333332,81.1478435616524,1.88189337083093,0,0.010122
1979-11-12,51.7049583333333,255.176666666667,-7.77291249999998,80.9523798159096,3.93536575312496,0,0.003146
1979-11-13,54.8922916666667,246.214166666667,-7.70416208333331,84.0570089739484,3.74275184505596,0,0
1979-11-14,85.6190416666667,250.191666666667,-3.67957958333331,89.2856723787387,4.20058024440466,0,0.000611
1979-11-15,38.0039166666667,221.63875,-6.78666666666664,86.4858960412305,3.21839442026076,0,2.4e-05
1979-11-16,60.3305416666667,263.612916666667,-3.44916291666665,89.9147638520907,3.43665635739098,0,0.000422
1979-11-17,85.161375,263.569583333333,-1.86958083333331,93.6400331573659,3.90055069299109,0,0.01667
1979-11-18,91.6538333333333,215.299583333333,-3.99541249999998,91.0609234944561,5.09424478116712,0,0
1979-11-19,91.475625,224.17,0.495838750000023,87.8689970518739,4.97346777842106,0,0
1979-11-20,86.2680416666667,231.812916666667,0.365423750000026,86.3444328493541,3.86594004997912,0,0
1979-11-21,54.0507916666667,283.4275,3.55500125000003,94.7237169916726,4.31499663179943,0.0015812,0
1979-11-22,87.7274166666667,230.900833333333,0.93541666666669,92.8338295290837,4.58242649994691,0.0010641,0
1979-11-23,24.7477916666667,293.22375,-0.472498749999978,93.0501877421294,4.43956281935028,0.0030413,0.040773
1979-11-24,35.0341666666667,303.24125,-0.463329583333312,91.6733790614682,5.6963341544201,0.0003543,0.042667
1979-11-25,35.544125,286.673333333333,-1.27249666666664,95.9232119707634,3.48658008321548,0,0.010628
1979-11-26,70.930375,268.754583333333,-1.82083124999998,90.4591812413346,4.86929445425253,0,0.006612
1979-11-27,82.2240833333333,219.910833333333,-3.53124166666665,90.0197520282031,3.1158152821866,0,0.0031
1979-11-28,48.2991666666667,288.14625,-0.320414583333312,94.7787496292922,5.4258396452195,0.0059833,0.004328
